0,0,0,0,0,0,0,0,0,0,0,0,0,-0.581543,0.501804,0.215289,-0.0871676,0.00247272,-0.294627,-0.546139,-0.00611912,0.161698,-0.287376
0,0,0,0,0,0,0,0,0,0,0,0,-2.85189e-38,-0.614281,0.490791,0.200877,-0.079103,-0.00727809,-0.291652,-0.534048,0.0214574,0.156415,-0.28757
0,0,0,0,0,0,0,0,0,0,0,0,-6.2132e-39,-0.639153,0.471866,0.188348,-0.0789263,-0.0226938,-0.294417,-0.526918,0.0408693,0.151651,-0.284388
0,0,0,0,0,0,0,0,0,0,0,0,-3.56487e-39,-0.652694,0.461153,0.177553,-0.0861606,-0.0256923,-0.29297,-0.523261,0.0502889,0.142052,-0.283031
0,0,0,0,0,0,0,0,0,0,0,0,-4.64589e-39,-0.661298,0.455909,0.168064,-0.0922674,-0.0203645,-0.293158,-0.520251,0.0574225,0.138981,-0.284258
0,0,0,0,0,0,0,0,0,0,0,0,3.30421e-40,-0.68072,0.441303,0.140341,-0.103805,-0.00928283,-0.296764,-0.511249,0.0751107,0.129155,-0.284234
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.683696,0.421538,0.0769552,-0.11111,0.0205969,-0.304592,-0.491206,0.0981881,0.119174,-0.290234
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.685223,0.420685,0.0574826,-0.112299,0.0308285,-0.308833,-0.48448,0.105153,0.117489,-0.290605
0,0,0,0,0,0,0,0,0,0,0,0,-4.21228e-48,-0.694986,0.408893,0.025735,-0.109483,0.0331797,-0.319757,-0.46853,0.123914,0.107958,-0.29129
0,0,0,0,0,0,0,0,0,0,0,0,7.12973e-39,-0.701086,0.386142,0.0079957,-0.109257,0.0238946,-0.32601,-0.456424,0.138336,0.0989934,-0.292198
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.702897,0.374555,-0.00613885,-0.114457,0.0339399,-0.327692,-0.446327,0.146532,0.0922372,-0.290513
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.710405,0.373232,-0.0338921,-0.131074,0.077121,-0.332124,-0.433835,0.166537,0.0764207,-0.297804
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.72109,0.380042,-0.0690833,-0.165938,0.124738,-0.318766,-0.421842,0.194494,0.0425585,-0.305048
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.723104,0.363643,-0.0825588,-0.184956,0.122565,-0.315455,-0.417862,0.214443,0.0242039,-0.306101
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.723526,0.356251,-0.0893432,-0.192186,0.125513,-0.315913,-0.415014,0.224959,0.0184042,-0.306818
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.727296,0.345993,-0.100128,-0.19895,0.130537,-0.316438,-0.411485,0.238129,0.00872184,-0.309299
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.727182,0.334211,-0.119348,-0.207765,0.13806,-0.318169,-0.403132,0.253703,-0.0009003,-0.30767
0,0,0,0,0,0,0,0,0,0,0,0,1.2073e-39,-0.727045,0.328209,-0.133515,-0.207511,0.143062,-0.320171,-0.397403,0.267115,-0.00685585,-0.312466
0,0,0,0,0,0,0,0,0,0,0,0,3.67127e-41,-0.718553,0.316326,-0.155486,-0.209139,0.143172,-0.324251,-0.387492,0.287366,-0.0129246,-0.319019
0,0,0,0,0,0,0,0,0,0,0,0,1.58585e-39,-0.709798,0.30416,-0.174033,-0.213511,0.140729,-0.325523,-0.380736,0.298928,-0.0155732,-0.318558
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.69714,0.297365,-0.208103,-0.217432,0.140512,-0.33061,-0.37253,0.315245,-0.00961462,-0.318225
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.681199,0.293247,-0.2359,-0.218127,0.136596,-0.335555,-0.364697,0.331234,-0.00402522,-0.318774
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.676027,0.290724,-0.242291,-0.215346,0.134545,-0.335743,-0.363276,0.337346,-0.00526649,-0.320702
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.670661,0.290288,-0.248566,-0.212785,0.13545,-0.335292,-0.359646,0.343457,-0.0106328,-0.320125
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.660385,0.286684,-0.255933,-0.208664,0.135619,-0.3394,-0.358607,0.358246,-0.0192959,-0.328226
0,0,0,0,0,0,0,0,0,0,0,0,-2.5004e-39,-0.658298,0.282419,-0.251653,-0.203447,0.126095,-0.338914,-0.361545,0.360559,-0.0244585,-0.330874
0,0,0,0,0,0,0,0,0,0,0,0,2.52868e-39,-0.653458,0.282234,-0.241253,-0.199034,0.115183,-0.335247,-0.36754,0.357601,-0.023432,-0.332359
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.649621,0.284024,-0.22717,-0.195071,0.103097,-0.330734,-0.377456,0.352395,-0.0250185,-0.3363
0,0,0,0,0,0,0,0,0,0,0,0,-6.29796e-39,-0.648163,0.284572,-0.220857,-0.192969,0.097481,-0.329475,-0.381243,0.349035,-0.0239614,-0.338301
0,0,0,0,0,0,0,0,0,0,0,0,1.75745e-39,-0.647472,0.287365,-0.214949,-0.190222,0.0951408,-0.329026,-0.38395,0.345309,-0.0215466,-0.339307
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.643461,0.304624,-0.188277,-0.168883,0.0951689,-0.327077,-0.398244,0.318403,-0.01996,-0.327969
0,0,0,0,0,0,0,0,0,0,0,0,1.58585e-39,-0.640438,0.315597,-0.174324,-0.154189,0.0961749,-0.325639,-0.41091,0.300651,-0.0195998,-0.328755
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.630213,0.333457,-0.149666,-0.13145,0.0983931,-0.32643,-0.429784,0.267462,-0.0123238,-0.324742
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.621107,0.345673,-0.13121,-0.120793,0.0977826,-0.324744,-0.441575,0.246148,-0.00874953,-0.324391
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.585516,0.372216,-0.0805611,-0.112491,0.0993173,-0.321629,-0.469868,0.198194,0.000874544,-0.326365
0,0,0,0,0,0,0,0,0,0,0,0,2.159e-39,-0.574861,0.378324,-0.0658419,-0.110892,0.0929257,-0.319698,-0.479507,0.184452,0.00100686,-0.324396
0,0,0,0,0,0,0,0,0,0,0,0,5.02716e-39,-0.56204,0.384075,-0.0517122,-0.111638,0.0867174,-0.317553,-0.488792,0.170369,0.00242282,-0.32273
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.546122,0.396308,-0.0348572,-0.110656,0.0842466,-0.310402,-0.505433,0.152737,0.0024729,-0.329825
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.522971,0.417248,-0.013542,-0.100375,0.0837563,-0.300566,-0.529814,0.133521,0.00230856,-0.343962
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.508449,0.43204,-0.00201646,-0.0945132,0.0852363,-0.294829,-0.543303,0.120101,-0.000806104,-0.349112
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.48677,0.455679,0.0111664,-0.0951248,0.0907277,-0.291617,-0.566507,0.10313,-0.00194129,-0.356973
0,0,0,0,0,0,0,0,0,0,0,0,7.40722e-40,-0.442663,0.483659,0.0320147,-0.123139,0.0927108,-0.288581,-0.600813,0.06498,-0.00513944,-0.358414
0,0,0,0,0,0,0,0,0,0,0,0,-4.45138e-39,-0.410143,0.501097,0.0434509,-0.147095,0.101253,-0.289263,-0.621017,0.032279,-0.0191139,-0.358123
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.380714,0.514493,0.0533205,-0.168257,0.097267,-0.286075,-0.636266,-0.000825035,-0.041889,-0.359763
0,0,0,0,0,0,0,0,0,0,0,0,-3.00448e-39,-0.354168,0.52422,0.0588293,-0.186044,0.100902,-0.282045,-0.643979,-0.0273173,-0.0603986,-0.35473
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.316282,0.532304,0.0663584,-0.211774,0.104915,-0.272726,-0.650115,-0.0514502,-0.0846286,-0.356101
0,0,0,0,0,0,0,0,0,0,0,0,-1.57915e-40,-0.298187,0.531425,0.0696409,-0.219483,0.10252,-0.2651,-0.651374,-0.0602192,-0.0958729,-0.358268
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.271184,0.529328,0.0740622,-0.22821,0.10115,-0.252733,-0.649857,-0.0701966,-0.110437,-0.356685
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.227538,0.529482,0.0805652,-0.250829,0.105338,-0.227798,-0.641595,-0.0840487,-0.135452,-0.352998
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.199422,0.531677,0.0862039,-0.266649,0.109129,-0.206573,-0.635903,-0.0906131,-0.152338,-0.352722
0,0,0,0,0,0,0,0,0,0,0,0,-1.42595e-38,-0.178714,0.531492,0.0912561,-0.278064,0.111305,-0.188989,-0.632099,-0.0951308,-0.166744,-0.350505
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.158571,0.532227,0.0961142,-0.292055,0.113513,-0.169437,-0.629705,-0.0993732,-0.182314,-0.347995
0,0,0,0,0,0,0,0,0,0,0,0,-1.43263e-38,-0.134111,0.533992,0.100772,-0.310563,0.118126,-0.142118,-0.627682,-0.103706,-0.206603,-0.34817
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.105907,0.534173,0.102732,-0.336778,0.121451,-0.110818,-0.625739,-0.103911,-0.235494,-0.347333
0,0,0,0,0,0,0,0,0,0,0,0,-5.53074e-39,-0.0891617,0.534635,0.10201,-0.354826,0.11966,-0.0977594,-0.62755,-0.100273,-0.251078,-0.347289
0,0,0,0,0,0,0,0,0,0,0,0,-1.8234e-40,-0.0802048,0.534914,0.100038,-0.365553,0.117696,-0.0951624,-0.630127,-0.0960552,-0.25939,-0.347432
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0729514,0.532448,0.0966731,-0.376018,0.112665,-0.096964,-0.632611,-0.0920109,-0.266016,-0.347567
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0712675,0.528844,0.0896292,-0.384061,0.106636,-0.103982,-0.634617,-0.0873956,-0.27304,-0.344403
0,0,0,0,0,0,0,0,0,0,0,0,-1.42621e-38,-0.0884929,0.523724,0.0790101,-0.373999,0.0994912,-0.122995,-0.631886,-0.0769089,-0.273748,-0.339827
0,0,0,0,0,0,0,0,0,0,0,0,6.77765e-39,-0.132988,0.514255,0.0691699,-0.333034,0.0864754,-0.153664,-0.621482,-0.0614685,-0.266065,-0.330203
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.183449,0.505685,0.065174,-0.272249,0.0840557,-0.203402,-0.602105,-0.0402488,-0.226992,-0.313163
0,0,0,0,0,0,0,0,0,0,0,0,2.85189e-38,-0.229933,0.497869,0.0609021,-0.220114,0.0869079,-0.250575,-0.585994,-0.0256692,-0.173255,-0.298812
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.26462,0.4939,0.0576033,-0.185473,0.092097,-0.276586,-0.575141,-0.020846,-0.143611,-0.292221
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.313924,0.491982,0.0507959,-0.141338,0.107296,-0.311262,-0.562036,-0.0185208,-0.104493,-0.285283
0,0,0,0,0,0,0,0,0,0,0,0,1.09476e-47,-0.376853,0.494162,0.0369328,-0.101699,0.132647,-0.347198,-0.556537,-0.0185729,-0.0641405,-0.298309
0,0,0,0,0,0,0,0,0,0,0,0,6.93674e-39,-0.443913,0.497907,0.0266876,-0.0509783,0.153481,-0.389756,-0.554129,-0.0188778,-0.0213992,-0.315429
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.469453,0.497987,0.0231556,-0.0306817,0.163299,-0.407996,-0.550932,-0.0199455,-0.00173434,-0.317031
0,0,0,0,0,0,0,0,0,0,0,0,-3.52177e-39,-0.517453,0.496185,0.0134418,0.0179481,0.182397,-0.44806,-0.542146,-0.0160555,0.0467788,-0.315608
0,0,0,0,0,0,0,0,0,0,0,0,1.28293e-49,-0.54759,0.494447,0.00731306,0.0557127,0.190032,-0.475215,-0.545268,-0.00451496,0.0908816,-0.328481
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.564022,0.492947,0.00461049,0.0777887,0.192138,-0.489794,-0.550718,0.00237449,0.118499,-0.337044
0,0,0,0,0,0,0,0,0,0,0,0,-1.15026e-39,-0.574663,0.490476,0.00331935,0.0907451,0.192648,-0.499633,-0.555374,0.00728464,0.136315,-0.342946
0,0,0,0,0,0,0,0,0,0,0,0,-9.18355e-40,-0.59993,0.487176,0.00285346,0.136226,0.196705,-0.529077,-0.568242,0.0190738,0.190643,-0.344329
0,0,0,0,0,0,0,0,0,0,0,0,1.56981e-42,-0.606338,0.484716,0.00454179,0.152865,0.202947,-0.545742,-0.571696,0.0240762,0.219988,-0.346775
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.607881,0.484581,0.00599272,0.171505,0.206054,-0.555829,-0.571811,0.0264316,0.238208,-0.346726
0,0,0,0,0,0,0,0,0,0,0,0,-7.54785e-39,-0.610825,0.489725,0.00792661,0.204128,0.208491,-0.572266,-0.571685,0.0304384,0.265188,-0.348031
0,0,0,0,0,0,0,0,0,0,0,0,-3.35581e-39,-0.609889,0.489872,0.0101921,0.211297,0.204699,-0.57881,-0.572615,0.032667,0.276254,-0.350367
0,0,0,0,0,0,0,0,0,0,0,0,-2.11391e-38,-0.60911,0.488536,0.0138224,0.216686,0.199855,-0.583398,-0.573957,0.0340827,0.283791,-0.353256
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.607041,0.486908,0.0179051,0.218841,0.195355,-0.587454,-0.575308,0.0357266,0.292353,-0.356383
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.602657,0.482521,0.0271001,0.231255,0.184714,-0.596062,-0.576399,0.0370646,0.312466,-0.364842
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.600526,0.48156,0.0301474,0.231197,0.181878,-0.598365,-0.574295,0.0376566,0.319903,-0.366471
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.598134,0.482086,0.0303933,0.229198,0.185884,-0.597677,-0.573566,0.0375646,0.31995,-0.368619
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.596811,0.483098,0.0311666,0.229747,0.187412,-0.596007,-0.572866,0.0382348,0.319318,-0.371014
0,0,0,0,0,0,0,0,0,0,0,0,-2.70602e-39,-0.590961,0.485907,0.0336701,0.222298,0.181558,-0.58816,-0.57024,0.0373273,0.307946,-0.371864
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.586711,0.484359,0.0343854,0.209002,0.177835,-0.584817,-0.569947,0.0367759,0.302043,-0.370658
0,0,0,0,0,0,0,0,0,0,0,0,2.68614e-39,-0.578901,0.486183,0.0326045,0.192044,0.178436,-0.579037,-0.568932,0.0362527,0.290744,-0.368626
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.56663,0.488018,0.0312901,0.170228,0.181183,-0.568696,-0.569311,0.0364656,0.272684,-0.366337
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.560122,0.488296,0.0309837,0.160707,0.18148,-0.563638,-0.568899,0.0363688,0.261991,-0.365254
0,0,0,0,0,0,0,0,0,0,0,0,-8.55938e-39,-0.551932,0.488793,0.0298638,0.147843,0.182634,-0.55726,-0.569195,0.0384465,0.251096,-0.366367
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.538106,0.487407,0.0273551,0.133042,0.181555,-0.543613,-0.569549,0.0405584,0.228012,-0.366105
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.519025,0.484348,0.0242801,0.110117,0.179707,-0.521667,-0.572413,0.0416389,0.190976,-0.36738
0,0,0,0,0,0,0,0,0,0,0,0,1.10994e-39,-0.499706,0.48215,0.018541,0.0886494,0.180722,-0.496751,-0.573086,0.0409716,0.155616,-0.367736
0,0,0,0,0,0,0,0,0,0,0,0,1.42595e-38,-0.492149,0.480732,0.0155832,0.0798402,0.181041,-0.485913,-0.573825,0.0416114,0.141181,-0.367742
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.463557,0.477315,0.00625567,0.0402114,0.177582,-0.446615,-0.574928,0.0398511,0.0910186,-0.360783
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.433997,0.477361,0.000685419,0.00327545,0.17313,-0.416033,-0.579028,0.0349011,0.0574679,-0.360681
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.418393,0.476952,-0.00119408,-0.0135926,0.169299,-0.402492,-0.58261,0.0312051,0.0446101,-0.361263
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.394734,0.476534,-0.00340299,-0.0326661,0.164816,-0.384082,-0.584638,0.0239897,0.0271485,-0.35706
0,0,0,0,0,0,0,0,0,0,0,0,1.14875e-38,-0.331124,0.478438,-0.00765117,-0.0861686,0.155584,-0.333327,-0.585356,0.0021096,-0.0110444,-0.344186
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.313184,0.480532,-0.00956355,-0.099717,0.155554,-0.317133,-0.58642,-0.0045916,-0.0219866,-0.340373
0,0,0,0,0,0,0,0,0,0,0,0,1.42595e-38,-0.295783,0.482554,-0.0111365,-0.114646,0.154692,-0.302099,-0.586354,-0.011367,-0.0324975,-0.335624
0,0,0,0,0,0,0,0,0,0,0,0,-2.0881e-52,-0.272606,0.486752,-0.012311,-0.139775,0.153066,-0.280674,-0.588629,-0.0199932,-0.0485014,-0.335563
0,0,0,0,0,0,0,0,0,0,0,0,-2.85189e-38,-0.256131,0.488239,-0.012137,-0.157016,0.148619,-0.265557,-0.590938,-0.0260867,-0.0596961,-0.336006
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.201817,0.482278,-0.0065924,-0.216655,0.129091,-0.2153,-0.589532,-0.047445,-0.106904,-0.333038
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.187448,0.477777,-0.00350268,-0.23404,0.121573,-0.202141,-0.586884,-0.0527316,-0.121403,-0.325817
0,0,0,0,0,0,0,0,0,0,0,0,3.56487e-39,-0.160778,0.469403,0.00663946,-0.268696,0.108077,-0.168071,-0.582613,-0.0661734,-0.15598,-0.306803
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.132805,0.457972,0.0230725,-0.32577,0.0897481,-0.128109,-0.580135,-0.0854258,-0.200862,-0.293674
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.124845,0.455718,0.027708,-0.345126,0.0875143,-0.11861,-0.581923,-0.0900681,-0.215466,-0.294231
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.106857,0.451244,0.0352155,-0.382724,0.0823367,-0.102097,-0.579095,-0.0996332,-0.245464,-0.292791
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0932254,0.452366,0.0369958,-0.399413,0.0821835,-0.0921422,-0.579478,-0.0992599,-0.266913,-0.297306
0,0,0,0,0,0,0,0,0,0,0,0,1.36846e-48,-0.0902754,0.453652,0.0376696,-0.402091,0.0811793,-0.0919449,-0.580342,-0.0952448,-0.273548,-0.299545
0,0,0,0,0,0,0,0,0,0,0,0,-3.82885e-39,-0.0901705,0.455004,0.0372001,-0.403089,0.082302,-0.0951562,-0.579442,-0.0897568,-0.278724,-0.302299
0,0,0,0,0,0,0,0,0,0,0,0,-2.68044e-38,-0.100589,0.455581,0.0365749,-0.39692,0.0813874,-0.107294,-0.579483,-0.0806312,-0.279428,-0.306844
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.126142,0.455543,0.0334866,-0.380341,0.0849645,-0.135941,-0.582898,-0.0682001,-0.259379,-0.307996
0,0,0,0,0,0,0,0,0,0,0,0,1.42595e-38,-0.153191,0.454664,0.0298643,-0.357049,0.0877383,-0.169146,-0.5824,-0.0536733,-0.233015,-0.312599
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.179445,0.452644,0.0233908,-0.327509,0.0946122,-0.199409,-0.58068,-0.0419971,-0.210859,-0.316513
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.206638,0.45082,0.0163228,-0.286465,0.102925,-0.231577,-0.576602,-0.0288258,-0.180879,-0.31819
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.241915,0.449386,0.00511344,-0.240822,0.113818,-0.262183,-0.571251,-0.0162305,-0.149103,-0.323139
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.276133,0.451,-0.00118986,-0.202016,0.119623,-0.283577,-0.570139,-0.00608456,-0.121246,-0.329618
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.313838,0.453219,-0.00422982,-0.163789,0.124554,-0.303729,-0.570029,0.00271713,-0.0955836,-0.338123
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.32784,0.452913,-0.00531454,-0.150799,0.125401,-0.310716,-0.568803,0.00622283,-0.0866711,-0.339641
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.35575,0.448901,-0.00844564,-0.128846,0.124885,-0.326258,-0.561648,0.011359,-0.0714726,-0.336608
0,0,0,0,0,0,0,0,0,0,0,0,-1.76593e-39,-0.366209,0.446268,-0.0110248,-0.119924,0.125052,-0.331927,-0.558634,0.0129379,-0.0652056,-0.335568
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.391469,0.442258,-0.0179495,-0.099371,0.126425,-0.348968,-0.549756,0.0166895,-0.0448097,-0.33235
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.416367,0.439561,-0.0231903,-0.0708005,0.129121,-0.376657,-0.545513,0.0230051,-0.00743904,-0.332221
0,0,0,0,0,0,0,0,0,0,0,0,-1.55954e-39,-0.424477,0.438871,-0.0241075,-0.0608328,0.131499,-0.389803,-0.547442,0.0279894,0.0115855,-0.333802
0,0,0,0,0,0,0,0,0,0,0,0,-8.04833e-42,-0.447341,0.434201,-0.0221665,-0.0259532,0.135841,-0.431394,-0.562802,0.0404211,0.0647028,-0.330785
0,0,0,0,0,0,0,0,0,0,0,0,6.7885e-41,-0.450968,0.430008,-0.0200097,-0.0169013,0.136422,-0.444994,-0.564261,0.0417617,0.0834774,-0.325193
0,0,0,0,0,0,0,0,0,0,0,0,-2.85189e-38,-0.453857,0.427431,-0.0180855,-0.0101974,0.137268,-0.455378,-0.562858,0.0414606,0.0967126,-0.321423
0,0,0,0,0,0,0,0,0,0,0,0,5.40784e-40,-0.45778,0.42638,-0.0165841,-0.00144293,0.139966,-0.466174,-0.560252,0.0415625,0.113571,-0.320454
0,0,0,0,0,0,0,0,0,0,0,0,-3.66872e-40,-0.464213,0.424138,-0.0131909,0.0113842,0.137611,-0.478466,-0.556717,0.0424722,0.135917,-0.320608
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.478022,0.422179,-0.00829246,0.0345158,0.132187,-0.494399,-0.550952,0.0450888,0.167682,-0.326124
0,0,0,0,0,0,0,0,0,0,0,0,7.51678e-39,-0.486998,0.423212,-0.00713817,0.0487839,0.134897,-0.503926,-0.549769,0.0496091,0.187909,-0.332837
0,0,0,0,0,0,0,0,0,0,0,0,-7.80662e-39,-0.49289,0.424132,-0.0061626,0.0609521,0.137889,-0.509585,-0.548207,0.0518199,0.199644,-0.336144
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.497459,0.425071,-0.00480068,0.0723971,0.140042,-0.514231,-0.547366,0.0540006,0.209356,-0.339983
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.506943,0.427496,-0.00367018,0.100643,0.14605,-0.522412,-0.543811,0.0574099,0.230796,-0.341295
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.505166,0.431643,-0.000341915,0.121561,0.153836,-0.520074,-0.537547,0.0546672,0.232567,-0.336362
0,0,0,0,0,0,0,0,0,0,0,0,-5.36489e-40,-0.498014,0.435925,0.00403623,0.123501,0.155234,-0.514,-0.537813,0.0543887,0.221179,-0.337253
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.490992,0.437456,0.00623059,0.114791,0.15671,-0.512633,-0.536284,0.0552626,0.215104,-0.334513
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.488155,0.437804,0.00513302,0.105643,0.159026,-0.512738,-0.535487,0.0568407,0.211534,-0.331693
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.490932,0.437369,0.00379499,0.0972008,0.159178,-0.511924,-0.534244,0.058776,0.201323,-0.330953
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.496314,0.435953,0.00296535,0.0983002,0.156189,-0.515893,-0.531738,0.0604871,0.197956,-0.330956
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.506392,0.433365,0.000160172,0.0981178,0.152397,-0.527289,-0.530264,0.0659273,0.197183,-0.330074
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.51558,0.432093,-0.00248774,0.100358,0.15056,-0.53737,-0.528273,0.0691027,0.200219,-0.328868
0,0,0,0,0,0,0,0,0,0,0,0,3.24378e-39,-0.5242,0.431006,-0.00400201,0.104118,0.148117,-0.545178,-0.527618,0.0716916,0.203724,-0.329192
0,0,0,0,0,0,0,0,0,0,0,0,2.22579e-40,-0.545171,0.425017,-0.0082519,0.109987,0.144138,-0.563534,-0.526411,0.0782212,0.210615,-0.332316
0,0,0,0,0,0,0,0,0,0,0,0,-3.17934e-38,-0.571141,0.416148,-0.015482,0.117112,0.144763,-0.583272,-0.519393,0.0793191,0.204423,-0.329022
0,0,0,0,0,0,0,0,0,0,0,0,-8.91217e-40,-0.583602,0.410822,-0.020537,0.119783,0.146332,-0.591059,-0.511309,0.078716,0.20001,-0.322741
0,0,0,0,0,0,0,0,0,0,0,0,-2.85189e-38,-0.607678,0.403917,-0.0252777,0.133228,0.144058,-0.611337,-0.50271,0.0849636,0.208137,-0.322507
0,0,0,0,0,0,0,0,0,0,0,0,-5.70379e-38,-0.631623,0.403848,-0.0279259,0.152729,0.14357,-0.633647,-0.496638,0.0907643,0.22381,-0.322105
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.655498,0.403341,-0.0299466,0.16504,0.142582,-0.656666,-0.487482,0.0936391,0.238663,-0.319049
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.696216,0.408393,-0.0338075,0.180286,0.14837,-0.68947,-0.47912,0.0967342,0.239439,-0.323935
0,0,0,0,0,0,0,0,0,0,0,0,-1.38948e-38,-0.70727,0.40844,-0.0353318,0.178085,0.151898,-0.699123,-0.476666,0.096687,0.240147,-0.324014
0,0,0,0,0,0,0,0,0,0,0,0,-7.86348e-40,-0.720118,0.409547,-0.0362011,0.186308,0.155233,-0.709647,-0.473766,0.0973962,0.245704,-0.325341
0,0,0,0,0,0,0,0,0,0,0,0,2.68411e-39,-0.76099,0.413213,-0.03901,0.219221,0.165487,-0.743458,-0.46943,0.104392,0.27125,-0.338057
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.789059,0.416925,-0.0426176,0.247997,0.177534,-0.769776,-0.46914,0.11091,0.292293,-0.349872
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.815895,0.419349,-0.0461698,0.272164,0.186161,-0.795811,-0.469318,0.115932,0.312565,-0.357299
0,0,0,0,0,0,0,0,0,0,0,0,2.21755e-38,-0.826307,0.420722,-0.0477863,0.279645,0.189976,-0.809211,-0.468154,0.118338,0.32312,-0.360091
0,0,0,0,0,0,0,0,0,0,0,0,-1.18873e-38,-0.860131,0.417879,-0.0560044,0.302066,0.204054,-0.844256,-0.466811,0.121462,0.342923,-0.368088
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.869376,0.414791,-0.0590248,0.306058,0.207848,-0.857406,-0.465118,0.121608,0.349681,-0.368727
0,0,0,0,0,0,0,0,0,0,0,0,2.81192e-38,-0.87522,0.413041,-0.0608463,0.310807,0.211182,-0.86631,-0.463273,0.121649,0.35471,-0.368917
0,0,0,0,0,0,0,0,0,0,0,0,7.99499e-40,-0.879365,0.410002,-0.0626609,0.314515,0.214842,-0.873575,-0.461469,0.122376,0.358873,-0.370641
